0F3A0074508792B85
00026,790575137,0,-4459993890046523589,6A04DA533A20B015FD6F867B59898459944C302E
00026,790575138,0,-2149267890638889568,E57DB0F42B8CB30747D4B8600126AB5D0E4DC9E0
00026,790575139,0,-2724633967793240480,632A799F2D431EDEC1E3D5023BA696053DF264F0
00026,790575140,0,-8251955617431016884,FB8ECF28EA0E4F788502AFD972FBF518B125AC0B
00026,790575141,0,-3926669482147444664,E43AB2746D468D412E0200F4F66BF51F47E1AC8A
00026,790575142,0,-8518444145930408469,CC3BADCDD9FEBD68B75329A4616E1C26566184C4
00026,790575143,0,-1026434812938165602,65E570B2EBBB1A92FA6D851BC82F75579A1F2792
00026,790575144,0,-5942016514785448570,CF82DD892BBCE89EEF66B16921133E5DD188672A
00026,790575145,0, 2035806165908297244,C56941D2C17777923C226535541FE4E3D9A43ECC
00026,790575146,0, 5071948320861883067,72CB337FC3E55842B6288B428D6D13E314868DBB
00026,790575147,0, 5212989736514434640,6213399ED5690D89071A8C3C989B79C23CA8DF78
00026,790575148,0,-0771028294831757246,A88D7214C42D4DA6AC5C7940F3313106D5278756
00026,790575149,0, 8144093177685918797,060EE330B12023BD9E337D29D58276F78F7C3121
00026,790575150,0,-5961252518246407583,1AC65C4A8C816E22CB66068192362685EBB4DFF9
00026,790575151,0, 3862457475189383713,9C04EAD17A9A85DE840DAE60F213CAFD267FF712
00026,790575152,0, 2128595521319038424,F1302DFB587856F75A85FF5C9B2A55C7BA08FD28
00026,790575153,0,-5795577078112026117,3A55B346F87E043734779264FDDF750B954B98F0
00026,790575154,0,-4229726660544000408,B20C23F3E5FAF32FFC7BFA8349A79BD6A95953F5
00026,790575155,0, 1617453908306316587,7D3C904F7F9FE158640A17A2AE329BADE8F000FC
00026,790575156,0, 7571060269938976920,06AF6BC7D3C72064B4F0A9BCF9DCA2435D158191
00026,790575157,0, 1925764654576945084,5BA120934B81B7F65F4D2EF8A64F889CCD5BB0FD
00026,790575158,0, 2434131368233188098,EE6276C81021565BA1AF1303944E21085731F402
00026,790575159,0, 0721319108001395145,1A5633E30214E0D7EC63EBA2B882C0B7719668D1
00026,790575160,0, 0188434794392989315,43FE83652A0780BE670F6CAEB9E8950D9C84A1DE
00026,790575161,0,-8143649379482164724,92B780D5BB31DF49E56A3613C1463155EEE16121
00026,790575162,0, 8389018809923529894,3C09EB85F4F73DA5A30940B493B8925F98F775E7
00026,790575163,0, 5522595206541122866,349C8F5B9EF6F0CC8F971EC52CB7C213DBE557B5
00026,790575164,0, 8937330166077130656,D394DE6CD152B3FFD5895FA2226C6083580A5F17
00026,790575165,0,-7799966252507826124,E2DFC4FC0A7E9FD0B7E7A6BCED43CB8171161A5C
00026,790575166,0,-6762683688954062784,05E1B117B5A5410CC76B1646C6DC8A273276A48E
00026,790575167,0, 5350613287958093854,8D84478238A01E40595D4F7F8771E5BE13A19F73
00026,790575168,0, 1357305237226194824,B4FA27284355A5580021E3A2D932657B4EC71920
00026,790575169,0, 5772468172755917222,1FFAAB35D5BB647A0CBC59336120FCD1C8D463CB
00026,790575170,0,-4573109297266543850,7FDA476D337437CF2D091B89A9DC660E00A999C5
00026,790575171,0,-6902061772538302353,6484B2FBE0FF05465A4862431F5D556A67CF582D
00026,790575172,0,-4560821418128238193,A46E76BA5DFF868D32BE395A0CB5A88AAF8475C1
00026,790575173,0,-4473897305931049106,FE913A2B6A0F1687746C50CE76B1E55A65C8E6DE
00026,790575174,0, 3743801115433912780,AC9D52A8F5CC43C14C1DD7ABD27159BDD76939BB
00026,790575175,0,-6422189966204124497,889D5BAB5E9EDD17329355F9222B9440876B289D
00026,790575176,0, 7628430659939618405,0EB88D52629BA499F201A62F36B79D4A9847A417
00026,790575177,0,-1603101086865026013,2F13EFE92A28C5BB804CCBC9369CF1EB17B0D7C8
00026,790575178,0, 3975226870909927702,C739086389951847140F54843449421B7541A23C
00026,790575179,0, 4458304869641802432,AED28E64060108F38E726EBBACAC5B75A88C45B5
00026,790575180,0, 3049540529837424762,A22B4C99FE57F34C7004C8DBF2E71371C38544DD
00026,790575181,0,-7509299352264912441,5ABFFDD7A0CD6709A7BDC9C3E2043DABE1AFECF6
00026,790575182,0,-0977347589132245523,4726C5A227AA4D2D50F4F1313A87AC20E5AEBB4E
00026,790575183,0,-8764556633489859036,B2B59CEAFB1C0A746477D58E0F9EEB8A417CEC6E
00026,790575184,0, 2643133519304495422,B3C548B359D4C6F99FF343D2DE0ADFB76FE362D7
00026,790575185,0, 8446009448631787095,74B67A94C0D7FD311C9B086D53DF92719C63CDCD
00026,790575186,0,-6695016056575673375,94E85DEDD7C28F35F9B1E561CEBD4CCD994C97AB
00026,790575187,0, 3762827265017315896,75D9F6D8E300B0EC5498CC2DF1D2414F48B80FA2
00026,790575188,0,-2786190116600114283,C2A54CD0C16EBB47E1835C1B05979479F719917A
00026,790575189,0,-8711949519167167978,A0E0C5FDB2A3A5F9C9DF35788B0577760E05E0FE
00026,790575190,0,-4012756640767215106,C1ACF82A2677DA6593F945BA1258F51B2E7ED249
00026,790575191,0,-0846179137169437802,FDE0B44FE70650AAC042F2061A460106468D1AF8
00026,790575192,0,-8840052773536179334,E51E7F91897D7044B5FECCF65F5BE50BF87447D1
00026,790575193,0,-3002225781009908938,54586D42F3E1E62087FCF26CE1F3BF80CBFA5190
00026,790575194,0,-8696088680354962068,4712B8D24E301802F565BE7A54B4294BB89388FB
00026,790575195,0, 8522538696206115123,255BE2A776A84000066C3D3CF693D62114694095
00026,790575196,0,-0513697901426655529,4086AEA440DD5950A9E9EBB4B3611BD6D1EA3577
00026,790575197,0, 1818986778594049109,4DBB31D8A1D102036665EEEF0137FBC7198CAAB8
00026,790575198,0, 2859843742784423465,A6861DD7637D459E4448C68D6AC50385A5C468E0
00026,790575199,0, 7188394174984177561,41B8E530B0E891E641C8100713E517041E57BDFB
00026,790575200,0, 5539484173175694356,E998690AE30FF75DBDDDD8A422E77E6866EA86B8
00026,790575201,0,-3463496391621398272,635BC21F74A0A038A82A6605F96F2832CEE27E4A
00026,790575202,0,-2533299770508453227,ECF2D4E67C8EF36EDAF7A3BB96439856609A82BB
00026,790575203,0,-1136648838339807281,838883B01EBD08664B2210E4A8F4403FCE3037E0
00026,790575204,0, 5728340175703632131,28046FC035333E597C4B114274F352CC7335A349
00026,790575205,0,-0057662862955291078,10A3F7023B466F189D1CECF9C499109D70460E8F
00026,790575206,0,-3197296176306580584,9A5FD365C0CF92178035A4AFC25877EFBB32E8B5
00026,790575207,0, 3786525602631080080,88AB9EED66B68806D1C6187CBAF0FD9788E8C48E
00026,790575208,0,-7730422593005988312,46592B6A30282CEA4399BD771AA30017777C10ED
00026,790575209,0,-7304434957538376827,E2AEAE8CACD87575E1423E4F9BB97B4DD284ACC0
00026,790575210,0,-5037822349810744220,9B777185233DCB9EFFEDFBD37C8CFF80C204CF46
00026,790575211,0,-2439269904869378463,F713F23E1ED1DDAA2ACC178DB2FE212BC49528F2
00026,790575212,0, 7474593118802061155,7D714B9C8E9C6CAAD4ADC35601387156543D68DD
00026,790575213,0, 5639738267192189411,174F418C7840CC9904238525D7510AB97979104E
00026,790575214,0,-3414851327252182524,64C9FD39D5E8953EDD2320E5B13F2CFCCAAF18FB
00026,790575215,0, 6658272250724122934,C32BFA213CE503B2E87EA42B530DCB90A9C8E5B1
00026,790575216,0, 8260550104082915886,29297B38417DA6B8F141FEE6DDF5AE5E0D401905
00026,790575217,0, 2814541636053059064,D0BF935206D45996343519DC10B9BC021929C188
00026,790575218,0,-1223746669605306698,99AA709957CDAD1BB7614EE02F685C143851A43C
00026,790575219,0,-7281547731096460908,0948AD26B30C2371FE2852FFDE43E1941F9CB3BA
00026,790575220,0, 6710339354830741922,8DC0F2AF379852B8BC7C09C0C037FAF3FA7EB8C3
00026,790575221,0,-7149263465023182026,60826A5E2030BAC21FA57DDF1DC9769A5911B841
00026,790575222,0,-6715557801704130454,7AA0175879C2E53AE409AB59BDEA14544E229207
00026,790575223,0, 8347911341653278606,E8A868A1D24136588ACF80791B873A4176E1499C
00026,790575224,0, 3100401649019462439,5033DB8BE05A2C5D5139EC5D6434ABF5828392AB
00026,790575225,0,-0157532653870330964,8D78CB4AA9904E375521A48F95B54A208EB5D9E5
00026,790575226,0, 6416090101444544142,6D9F6C619881EDA6CA685496DD0E3D96D545538E
00026,790575227,0,-0498202049498825959,A7715D653D9789515DD558A51343914556530886
00026,790575228,0, 6398800926582396747,404066D986D50EA2D615E1C046215160F6149B80
00026,790575229,0, 5944742821842487253,30583DB3123010FB588CC6B214AAB1D036DC4757
00026,790575230,0,-3984531221483721284,EA0597A96F89C4B5D0C4946A1742D3E22AC15456
00026,790575231,0, 3574970184685574689,AEC0E8D1D49A7251513FF1E3353CA70C5BA4AE25
00026,790575232,0, 3781221103611865985,B3EA4E4660E4B6EEA1F6DBD51132F53A585017F4
00026,790575233,0,-7601825051805636606,1D58425A8F2EB2374F2F469BBCB783E21A9DCC07
00026,790575234,0, 3311773551547930359,70D03E696C66040D7F529902BE02114181B781C2
00026,790575235,0,-6735694159289623259,69E2657B84379ABAA95D0D4F3A8F27B56E645DA4
00026,790575236,0, 3003738441869579551,B831E69BB08DB260A828D6C2D633EE7C25CFFC0B
00026,790575237,0,-7265691406603805548,EBE965D9C63C590BCFE474D8DB1E09B0F4CCA9A1
00026,790575238,0,-4202996339547752976,7B37CCF0DF6708A37005AAAD7D0FC66228F132D8
00026,790575239,0,-7604861554825346479,949756276DD4707574E36A1202FDA5C7712BB4EA
00026,790575240,0, 6668223677743949115,D27DDE532279D3B5BB96F80BC87604478ECD1155
00026,790575241,0,-9068893054898292353,8A5331B7827DA96375483E4C283F60993238D3A6
00026,790575242,0,-3760039038777271515,5C47355A5CDF48CEBD6957A1196C6A92A537CB9F
00026,790575243,0, 5146565766829143054,B1E93A2C45A59B6C4C3535D80907C4621CCDF146
00026,790575244,0, 2096776591275551540,5175445169BCD34FCF71DA7CC558BB78591CE94A
00026,790575245,0, 8764529816194174485,8E8B9836F10FB0922BD44D70B03C9DBC54E04686
00026,790575246,0, 8887769283002719210,836E242E40F1D0C7962A98BB30DFC5E3CB3055B5
00026,790575247,0,-2409022119589266862,9511EEEF782EDD705EA20A7978A59D573DE2539F
00026,790575248,0,-4587999038218037174,F0376668D1B55341727DC0FE7F3CC52784AC5518
00026,790575249,0, 1447695918330956689,078160EF536D86FC95B18F8306C6260B8635FEF3
00026,790575250,0, 6936666808207410663,DF92A9EF697580F8E0F026AB76409463910AE0EF
00026,790575251,0, 7359962550302319809,31547283F628478178F60CC1F24431C529341A1D
00026,790575252,0,-1923887663785241252,401926FC996425362766EE484DDD5A3746D2890B
00026,790575253,0, 7329431226645685066,325B1C1A04C78F9D78B3E55B4CBAD9EE78472C7C
00026,790575254,0,-0336848177865412926,4783408176E9106E49BF795E054D5DD8ED062FEA
00026,790575255,0,-0025723927397332147,6E621FB785E22AD01C83E9F5FA19171435337B1D
00026,790575256,0,-6884719314506583197,658E53B0B2203174D7A8E4397F89E8BCFB7873D5
00026,790575257,0,-3112327936204012622,60DDECFDFB8B67EB66881DC0D177227C075EA02B
00026,790575258,0,-1125987836318256324,E63881BF6B1B848A93BF4B31A0E815BC41A90D3F
00026,790575259,0,-8271827868281180086,2833E6634FD10D47202F56E69BF7E620555649FA
00026,790575260,0,-7708629960516713263,4E4119DF9EBAFA513F69B59F75C33879685BDFD6
00026,790575261,0,-4385857520723694524,EBABE98CEB338F29904C1515C9669AFEB261DA22
00026,790575262,0,-6459678454068787536,C71D7AC43DF773E95A31EF33755A6B7BE18AB4AA
00026,790575263,0,-1045895304210780198,582D0DC565B83EC2A506ACBC5D9D1D1B533D89B6
00026,790575264,0, 5129383027208332409,0C57F6681B8B91975DDB9F8F5C7F520F2FB8F108
00026,790575265,0, 3593482616634929881,70D7EB70238E4853DEEBBDB330C11C9E936C6F10
00026,790575266,0, 1710760849849621740,7606B948B18F1845A699994F75AEED1F3D7F3BF1
00026,790575267,0, 6831904943528363836,36E4603F2838A502C91B4395808B4AB090C50DA2
00026,790575268,0, 1993168164198823180,84A2F230321E53E47DA10F3C5B6B528D092942AF
00026,790575269,0,-3648561881613785567,EAE0FDCB8A45560E15DD7DF57D6A262279A9BB19
00026,790575270,0, 0215954520448496874,3CE0EBA6776B4EC4DD433AD89ACC67B7322E6AEE
00026,790575271,0, 1192364648143608835,5F0ACC7D05C30595139A62F5F61982A767E82513
00026,790575272,0,-5109176295059536970,5EF26735379D80EDE0DF7ABD7BACDCC0472BDBB6
00026,790575273,0,-5581199632700426579,4261A2F9C514E0FFBAE2071ADC430DE27FC46F2C
00026,790575274,0, 4692400598891974752,7C14127B0CB05ED727259C4A828D928866D1F74E
00026,790575275,0,-6261081277535735356,9B626C7D330FA769BFDB571E43D270798545496F
00026,790575276,0, 3567673328938948370,9D7A4050D08EAAAFB97D40BB6EC35D8905A2494C
00026,790575277,0,-6147535906878487727,21172C28428983141694CDD488FA88FBF386AB4E
00026,790575278,0,-8406742733571353813,C298A1F016D191AC77D62E6E099999F77AC8E780
00026,790575279,0, 2243046842677803781,915E58FDD8B525A1A4BFC9A627B64D24F71E4DE3
00026,790575280,0,-7119961262418020069,7AB632705DD1A487F0EF4C3FA8748550692CEF6D
00026,790575281,0, 1754215714335261438,DDD28A6F5A68967E7410D55FD0876C3F85CE2A6A
00026,790575282,0,-2563163927412314787,B908056C7EC3217D54551FD221843AEC8213690D
00026,790575283,0,-2030132687197112438,FCDB64CC494D1DCE3D96488B9B2F19240E94C2B8
00026,790575284,0,-1140001143995420202,09F30DCDC6CDB31D44A699051F528F909793E3A0
00026,790575285,0, 2924931473695387710,0BB29A2544356F0279B56F2EA3B652497B96614E
00026,790575286,0, 1010103351819418673,1EDF56EB59D47E32FDAB8AEE44C9E16B15E33954
00026,790575287,0,-1563801102094128678,AD4C604488031437746A0D64B68688C8BF65F372
00026,790575288,0, 1669010310222639887,B6AB3D5D66B27A32359302906F26431A456B0481
00026,790575289,0,-9033051994038133902,756B7EE1E17C60E3702BCBFB4421EB76B033B53E
00026,790575290,0, 7593508379040448715,D1223860E701F36EC06849B020C9BB9A7ACCD1D9
00026,790575291,0,-7558329131639031998,3D5BA472FDE3821BC8ED12720AE9BE00F500351C
00026,790575292,0,-1292298510575988812,211CDE28E12FDE02CB630EFDF65A0BB3BC3B9F71
00026,790575293,0, 2380182805746831899,D89E29F6C5279D2E9F539B43268B1C686815A566
00026,790575294,0,-7682865976204058087,DED1A698E7ED507D994DC13D3258C627AF4FB8FA
00026,790575295,0, 2385716035227692053,6617484B31212594259E3B7B78C915B70A87E9F5
00026,790575296,0,-3335123144245821019,C52F6551A49298D6737F930660572BF63B1EE0A0
00026,790575297,0, 0088433361817406672,431F4D66FC811D4A482F68EA92ADFAE1F03EFAE3
00026,790575298,0, 4301444876011588535,1F846E921B92F862553BF6055318AD72361F8E56
00026,790575299,0,-1523056962920534624,4FD14BF8126BA19BFFA698F46B35D10F2343F2C2
00026,790575300,0, 0641969084417095300,1FB3222C0A3249E0AAA00968432B9BEBBEA31B25
00026,790575301,0, 5734443702830352666,35BB08DA746DB1593D1ED9406CEA9A834889F632
00026,790575302,0,-6051470200441197618,AF3921807DC063D6BF2512998360FDC84AE29CD6
00026,790575303,0, 3185574635166279653,9775E23FBA3E7B22CE4042C25A333975DA1AA675
00026,790575304,0,-4714370531639876110,90893125049A42A2D350E8BFB80821B4B1108D35
00026,790575305,0, 0959773716843349490,C00DC892E06E460FEE089C07164FE5BD78729EE8
00026,790575306,0, 5621655470449554414,D5C879766AC7F2FDDEF0E9485F8F0763EB7572D7
00026,790575307,0, 0472243755017262349,44CFBAECAFBF9481F9AAC04D4107C2A915574344
00026,790575308,0, 6562310678808489764,04F503EF28422552699AF4FDA5F06710C6467107
00026,790575309,0,-6872194080187501672,884B7B69CD28B2079B05DCA2D9517D7E260C8BCB
00026,790575310,0, 3288971429155111152,9245662EC07B943EBFD54CA996C5D0034611453C
00026,790575311,0,-5542036556080937057,43FED445D03B0FD4C8EAB72D9F3749290470A5FB
00026,790575312,0,-6886317315707353060,05A47F3E6D3C8B8672FBD96C8384142968E968DF
00026,790575313,0, 5140304232123216436,45E05E7991ABEFB052E6D7C74AEA3B78831C4F4A
00026,790575314,0,-5249190429207154505,05C756099265FDCFBB9AB088E991B23A233CE385
00026,790575315,0,-1656138054055822036,4E963FD8C76F1AA981F4A8A26F720F1B6C6EA971
00026,790575316,0,-3306602948454318898,A206EEB37008A5A9806BFEF9437E58FD37400074
00026,790575317,0,-1554764591699629841,89BBFF1F13ECC776C2FA2331B6B0A6EA70D9E126
00026,790575318,0, 6526009645339388713,67C31C9B339BAF67BCCA4EC3D4984BC37E245BD1
00026,790575319,0, 3808660407934309860,FCC49D13229C4F414AC7AA2907FE7EDE64A36EDF
00026,790575320,0,-5351750981594767310,A46AD4B720E646A9404AE91A7D7CBFCCCEC60F8C
00026,790575321,0, 6858678792082593436,9FA2ACE13FCE7A296FE498DB03557363023B4FD4
00026,790575322,0,-4451582010462585182,36FFA24C88C59B64056FC430EB76C56D21D2D434
00026,790575323,0,-6545946167857886679,79BDE0B482F0F97568A4A16AFCE21739AEFBFEEB
00026,790575324,0,-7150177635359539563,D7675CC1950D1EE6938780463FEA61E3CC842873
00026,790575325,0, 4537991030798808718,1DBB2BE046E35739003E5EFCF755A79E66BE9EE4
00026,790575326,0, 0019010705940558270,CF40331F4F14C397E151B95228B15A491CBA6A05
00026,790575327,0,-4263621954971624826,B1EBD722EE1E994D519E42C23C86BA0FE9951E19
00026,790575328,0, 7713257686126429345,ABB52F865662AF18242A61D7A62FD122459F47AF
00026,790575329,0,-7900377262138391111,08CD6969C6412A06739482910FBFB4248787DEE4
00026,790575330,0, 4478104299688376281,5EB6630529352D3D436568B4AF8DF90573944004
00026,790575331,0,-3524215708899042725,5B9ADE0A42C00D90E9246B30DDFCFB569ECC15DA
00026,790575332,0, 8904822625680685524,742B40F18E39667BB4BF2EA79BE2BEF6C5DABECA
00026,790575333,0,-6514475276617053669,0F3A27EFEC08B0BB84E12AD09CD564B0F3F82B94
00026,790575334,0, 6104385034060740666,F0BBE246B630E6C8C4D65484AE472DAB7145A08C
00026,790575335,0, 7291975373532466826,46641E3037193D05DC84AB2FE82AA86679948324
00026,790575336,0,-3349600587603472369,9DF33BAE35BF375B9A846B0D007573370ECCA510
00026,790575337,0,-3493243855724907275,A89DD2C113EF65A924D66B3AE69760A0CD9663B7
00026,790575338,0,-0450108458831035783,C075FE10097AAFDDD79CD6C6DF2DACCA8D3C57CC
00026,790575339,0,-0273218710180378261,6611C0EF60F9FE616ED53F1CF60B1FF463F3CC3D
00026,790575340,0, 2214838643146947976,62A339BFBEF1921ACC19DC40083625C1AA926E94
00026,790575341,0,-4572230147354535488,1FFFA47A692867277D75B1DBE278286A1DC2F5C2
00026,790575342,0, 1939741371702390470,01A5D446BD75F82B7D561BECFDD2225420CB4E8F
00026,790575343,0,-2068387869686020298,2CDEAE6ADF5FB95F99B822BB6FB32ECFCEECDFA1
00026,790575344,0,-3329058202628691572,770DA1E452935A73F981B09B4B9EDFA41174E35B
00026,790575345,0, 3873890738386893993,8C82D21F8B736A8A91E1BF0F089B2D80D0699D3B
00026,790575346,0, 1712233226943562815,5EBDB6678AA9ACCAA1082FA85788E95E574D7BCF
00026,790575347,0,-0342633714373573597,10007B08076AAD23E5994B12F06D0FAA37B36321
00026,790575348,0, 8793079688230088718,E51753A77E230F03688E6F3781A7298A9700F568
00026,790575349,0,-7490009508686884495,167BC4097001CCE1335EF848776A94D5C289519C
00026,790575350,0,-6795122192628538201,6A96DDC90786F3BDE403CF123886102C9796EA96
00026,790575351,0, 8914390478312957228,BC93D84B40EE2DB2B63028B964152A8E21010FB2
00026,790575352,0, 8501457813400751651,5DEF15E8542F1D673B0B5C88C8CD161B3FAD03AD
00026,790575353,0, 6576386376692191357,3B358A37A20135CEE0F8ABC39FE155B69018D7D9
00026,790575354,0, 7483499085252753630,6E5AA79683B9D95BE0115D8A27B0B6E29900B80B
00026,790575355,0, 8898670314229974526,494A09EE019569C029E767CD4DE9D8AA875303E5
00026,790575356,0,-2702967868205757101,12E34118D0852B44197A72282D2B89DB0A4A68C8
00026,790575357,0,-6198390939614153936,753F607575E6BD35400B220C0786D83A3DFB3848
00026,790575358,0,-4928301208957378132,0D753537FC807FCB6380A2A0208AF8ACECD0B023
00026,790575359,0, 6953171309557551713,80C1B828EF07CB20BF1840AA4146E472E0B3348D
00026,790575360,0,-2188360356943026938,8B6E53C8980F4799E4AEE60C5248D9450EABD2B3
00026,790575361,0,-5463540617989605157,6A97EF9A5063273E12EBD4228E5854941751DBD8
00026,790575362,0, 4676542775777404973,2A2A0A6BFE5A9FC9ADD47E5F05B5BD97EAB7E07A
00026,790575363,0,-6963085796802155341,06E5A4D18CB9A2C2F27DE5A5271052655B55F8B9
00026,790575364,0, 6336282603046642895,87D77D5A8C14E6A47778F9F5852504B43F38D35B
00026,790575365,0, 7513562578681033768,6A491CA78A43EAB22923890E7E466BABEB861EA0
00026,790575366,0,-2120128322700322465,74885220B98C0DF1AE313A4E4E52F2285EEDBAC7
00026,790575367,0,-8309024938971806871,A2D690450CDD28D6654C51E2D50079B69E39B066
00026,790575368,0, 7368061508885734223,148ED1426B091C864E0625990A588418D75CE127
00026,790575369,0, 3553809000715077948,2AAEDDE32D5FC1DDA639493636D2634F6A9B25A3
00026,790575370,0, 8097018152614299331,7125344C88863E244A2894AB99AE9E38687690D0
00026,790575371,0, 1267139063358329118,BB90B543DA39DB6DADA15987E2079F897491E35D
00026,790575372,0, 6944065930723373010,467909D569A0DF2AA9E71DFE760361BD0E647D5F
00026,790575373,0, 7094804402253774098,CD56CE10CF89F4EC264EDE59B3559DC3FCD124A4
00026,790575374,0, 4863432832433599857,D3AE9009B8353440718A936879D29FD7B72AFC7E
00026,790575375,0, 3972254796478134390,A5B328988A049E795D36FD37DA7FA768FF712C58
00026,790575376,0, 4110303536519970901,97494EF480E628D1409CCF8F9373BE3B6544E45A
00026,790575377,0,-1291306747058849196,E30EBA333599FFA00E2B45BB7FBD7624565D7BFD
00026,790575378,0,-7794834634550219566,CEC2EF4E76E86E46AB762F01AD77B19954BC27A8
00026,790575379,0, 2035826502379627408,E3E815F242ABE8D6E16E0C98127480A46FEFE2CA
00026,790575380,0,-5308090345058585807,DC46E11123C4561723A7E2AEFADD082059F2B862
00026,790575381,0,-5860152060182916780,F688D7C72EB1B8B449883021AC0765CD35474F4E
00026,790575382,0, 1240623614168624330,ECDA7EC43D71BCF4EA66A14049C46B160EDD2524
00026,790575383,0, 6549250338376084506,1BFCBCF49CAA3A59B851A315BF1D6346AD64DEE4
00026,790575384,0,-9113659276526002873,5BA989F15367CE86149E955289E6E9EABC6F521A
00026,790575385,0,-4823986633751578107,A399F2089D05551BE4E29ACE1DBA98E262E8D67E
00026,790575386,0,-0293425078922759720,C5B2FF1E6561E1710C22527B10CF3B6EDD6BFFFE
00026,790575387,0, 7123871686465977347,E4D0C22F759FCA0AC7B3A6288CC202E632733AE9
00026,790575388,0,-1784436498789519086,41C2AB2CB86EE0E0E800DE732D25E18BB9A33D41
00026,790575389,0,-1664623554087010067,D2CC16EE7066C6D6DE1ABB1A758409559675C0A3
00026,790575390,0, 2016099561224179735,B1826BFFF8DF1B666074C384BD3EC41C5B2E1ABE
00026,790575391,0,-6913085879627745671,1502425CA99993CC47A037422E2BEA8A8125593D
00026,790575392,0,-4464445339870339866,F2D90FAA6248CB83B99C7503545B2907C66F0109
00026,790575393,0, 5063822363046896536,222442F10E79EB1F530127CC700989A1637A8E40
00026,790575394,0,-6478247280146430785,E64D86FC1613DD8000391A77B6040DDCCD9E47C2
00026,790575395,0,-0874317109892710314,DFDF4B81D51FD31EAD706BD6903AD1E116991820
00026,790575396,0, 0063200811074361136,BDB40B1F5662D4CB6C0DE11EBA88E95B16F1D25D
00026,790575397,0,-3904817981812047378,523768C375165F4DC444FA6FCFFA2ECAD76D89E2
00026,790575398,0,-5780858838101069097,9B55BBE891F2DD2B20D3C380C16B30A1BB45921D
00026,790575399,0,-9174628672709568254,5E2A248F101A19FA97697014C4998AE5AD230D2F
