
1123486208,1123486463,1001,1
1123486464,1123486719,1004,1
1123486720,1123486975,1001,1
1123486976,1123487487,1004,1
1123487488,1123487743,1001,1
1123487744,1123488767,1027,1
1123488768,1123489279,1001,1
1123489280,1123489791,1026,1
1123489792,1123491071,1001,1
1123491072,1123491327,1023,1
1123491328,1123491839,1001,1
1123491840,1123492863,1025,1
1123492864,1123493119,1001,1
1123493120,1123493631,1002,1
1123493632,1123494143,1001,1
1123494144,1123494399,1021,1
1123494400,1123494911,1001,1
1123494912,1123495167,1031,1
1123495168,1123495423,1001,1
1123495424,1123495679,1031,1
1123495680,1123495935,1001,1
1123495936,1123496191,1112,1
1123496192,1123496703,1001,1
1123496704,1123496959,1028,1
1123496960,1123497471,1052,1
1123497472,1123497727,1027,1
1123497728,1123497983,1001,1
1123497984,1123498495,1004,1
1123498496,1123499007,1001,1
1123499008,1123500031,1004,1
1123500032,1123500543,1001,1
1123500544,1123501055,1009,1
1123501056,1123501311,1001,1
1123501312,1123501823,1009,1
1123501824,1123502079,1001,1
1123502080,1123502591,1009,1
1123502592,1123502847,1001,1
1123502848,1123503871,1009,1
1123503872,1123504127,1001,1
1123504128,1123504383,1004,1
1123504384,1123504639,1005,1
1123504640,1123504895,1004,1
1123504896,1123505151,1001,1
1123505152,1123505919,1004,1
1123505920,1123506175,1001,1
1123506176,1123506943,1002,1
1123506944,1123507199,1001,1
1123507200,1123507455,1027,1
1123507456,1123507711,1001,1
1123507712,1123508223,1027,1
1123508224,1123509503,1001,1
1123509504,1123510015,1002,1
1123510016,1123510271,1001,1
1123511296,1123512063,1027,1
1123512064,1123512319,1001,1
1123512320,1123512575,1009,1
1123512576,1123513343,1001,1
1123513344,1123513599,1043,1
1123513600,1123513855,1001,1
1123513856,1123514111,1007,1
1123514112,1123514367,1001,1
1123514368,1123514879,1004,1
1123514880,1123515391,1001,1
1123515392,1123515903,1002,1
1123515904,1123516415,1001,1
1123516416,1123516927,1009,1
1123516928,1123517183,1001,1
1123517184,1123517695,1009,1
1123517696,1123518463,1001,1
1123518464,1123518719,1009,1
1123518720,1123520511,1001,1
1123520512,1123520767,1004,1
1123520768,1123521279,1001,1
1123521280,1123521535,1004,1
1123521536,1123524863,1001,1
1123524864,1123525887,1002,1
1123525888,1123531519,1001,1
1123531520,1123531775,1031,1
1123531776,1123533311,1001,1
1123533312,1123533567,1023,1
1123533568,1123533823,1001,1
1123533824,1123534079,1007,1
1123534080,1123549183,1001,1
1123549184,1123581951,1027,1
1123680256,1123681279,1001,1
1123681280,1123681535,1027,1
1123681536,1123682303,1001,1
1123682304,1123682559,1009,1
1123682560,1123682815,1028,1
1123682816,1123683071,1005,1
1123683072,1123745791,1001,1
1123811328,1123815423,1010,1
1123819520,1123823615,1237,1
1123827712,1123831807,1045,1
1123835904,1123839999,1001,1
1123844096,1123848191,1009,1
1123852288,1123856383,1004,1
1123860480,1123864575,1025,1
1123868672,1123872767,1052,1
1123942400,1123948799,1026,1
1123948800,1123949055,1168,1
1123949056,1123949589,1026,1
1123949591,1123950591,1026,1
1123958784,1123966975,1009,1
1123975168,1123983359,1165,1
1123991552,1123999743,1027,1
1124007936,1124008191,1012,1
1124008192,1124008447,1023,1
1124008448,1124008703,1012,1
1124008704,1124008959,1023,1
1124008960,1124009215,1012,1
1124009216,1124009471,1021,1
1124009472,1124009727,1052,1
1124009728,1124009983,1131,1
1124009984,1124010239,1001,1
1124010240,1124010495,1012,1
1124010496,1124011007,1001,1
1124011008,1124011519,1012,1
1124011520,1124012031,1087,1
1124012032,1124013055,1012,1
1124013056,1124013311,1001,1
1124013312,1124013567,1012,1
1124013568,1124014079,1087,1
1124014080,1124014335,1105,1
1124014336,1124014591,1062,1
1124014592,1124014847,1023,1
1124014848,1124015103,1012,1
1124015104,1124015359,1087,1
1124015360,1124017663,1012,1
1124017664,1124017919,1087,1
1124017920,1124018431,1012,1
1124018432,1124018687,1052,1
1124018688,1124018943,1012,1
1124018944,1124019199,1214,1
1124019200,1124020479,1012,1
1124020480,1124020991,1001,1
1124020992,1124021503,1012,1
1124021504,1124021759,1052,1
1124021760,1124022015,1214,1
1124022016,1124022271,1021,1
1124022272,1124022527,1012,1
1124022528,1124022783,1023,1
1124022784,1124023295,1012,1
1124023296,1124023807,1105,1
1124023808,1124024063,1062,1
1124024064,1124024319,1012,1
1124024320,1124024575,1023,1
1124024576,1124025599,1012,1
1124025600,1124025855,1021,1
1124025856,1124040703,1012,1
1124073472,1124085759,1075,1
1124085760,1124089855,1050,1
1124089856,1124098815,1091,1
1124098816,1124099071,1025,1
1124099072,1124101119,1091,1
1124101120,1124102143,1025,1
1124102144,1124106239,1050,1
1124106240,1124118527,1118,1
1124118528,1124118783,1025,1
1124118784,1124119039,1118,1
1124119040,1124119551,1025,1
1124119552,1124120063,1118,1
1124120064,1124122623,1025,1
1124122624,1124131327,1082,1
1124131328,1124131839,1025,1
1124131840,1124132351,1082,1
1124132352,1124135167,1025,1
1124135168,1124135679,1050,1
1124135680,1124135935,1025,1
1124135936,1124137471,1050,1
1124137472,1124139007,1025,1
1124139008,1124143871,1084,1
1124143872,1124144127,1025,1
1124144128,1124146687,1084,1
1124146688,1124147199,1025,1
1124147200,1124151807,1101,1
1124151808,1124152319,1025,1
1124152320,1124153343,1101,1
1124153344,1124155391,1025,1
1124155392,1124159999,1233,1
1124160000,1124160511,1025,1
1124160512,1124161535,1233,1
1124161536,1124163583,1025,1
1124163584,1124167935,1099,1
1124167936,1124168703,1025,1
1124168704,1124169471,1099,1
1124169472,1124179967,1025,1
1124180736,1124180991,1025,1
1124180992,1124181247,1084,1
1124183040,1124184063,1025,1
1124184064,1124188159,1158,1
1124188160,1124193023,1174,1
1124193024,1124193279,1025,1
1124193280,1124195327,1174,1
1124195328,1124200447,1025,1
1124200448,1124204031,1147,1
1124204032,1124204543,1025,1
1124204544,1124217599,1051,1
1124217600,1124217855,1025,1
1124217856,1124219903,1051,1
1124219904,1124220927,1025,1
1124220928,1124221183,1043,1
1124221184,1124221439,1025,1
1124221440,1124242175,1043,1
1124242176,1124242431,1025,1
1124242432,1124243967,1043,1
1124243968,1124245759,1025,1
1124245760,1124249087,1101,1
1124249088,1124249855,1025,1
1124249856,1124253695,1029,1
1124253696,1124253951,1025,1
1124253952,1124257279,1029,1
1124257280,1124257791,1025,1
1124257792,1124258559,1193,1
1124258560,1124258815,1025,1
1124258816,1124259327,1029,1
1124259328,1124259839,1193,1
1124259840,1124260863,1029,1
1124260864,1124266239,1025,1
1124266240,1124266751,1075,1
1124266752,1124267007,1025,1
1124267008,1124269055,1075,1
1124269056,1124270335,1025,1
1124270336,1124294655,1031,1
1124294656,1124294911,1025,1
1124294912,1124295167,1031,1
1124295168,1124295679,1025,1
1124295680,1124296191,1031,1
1124296192,1124302847,1025,1
1124302848,1124327935,1045,1
1124327936,1124328447,1025,1
1124328448,1124329471,1045,1
1124329472,1124335615,1025,1
1124335616,1124335871,1002,1
1124335872,1124368383,1025,1
1124368384,1124389375,1029,1
1124389376,1124389887,1025,1
1124389888,1124390911,1029,1
1124390912,1124392959,1025,1
1124392960,1124397055,1099,1
1124397056,1124397311,1025,1
1124397312,1124397567,1099,1
1124397568,1124398079,1025,1
1124398080,1124398591,1099,1
1124398592,1124401151,1025,1
1124401152,1124409343,1113,1
1124409344,1124409599,1025,1
1124409600,1124410111,1113,1
1124410112,1124410367,1025,1
1124410368,1124411903,1113,1
1124411904,1124413439,1025,1
1124413440,1124417535,1234,1
1124417536,1124417791,1025,1
1124417792,1124418047,1234,1
1124418048,1124418559,1025,1
1124418560,1124419071,1234,1
1124419072,1124466687,1025,1
1124466688,1124470271,1043,1
1124470272,1124470783,1091,1
1124470784,1124471039,1099,1
1124471040,1124532223,1025,1
1124597760,1124606079,1021,1
1124606080,1124610559,1214,1
1124610560,1124610979,1001,1
1124610981,1124611142,1001,1
1124611144,1124614336,1001,1
1124614338,1124615216,1001,1
1124615218,1124615697,1001,1
1124615699,1124617253,1001,1
1124617255,1124622669,1001,1
1124622671,1124623976,1001,1
1124623978,1124675583,1001,1
1124859904,1125031935,1025,1
1125122048,1125187583,1002,1
1125191680,1125192703,1023,1
1125192704,1125220351,1002,1
1125220352,1125221375,1004,1
1125221376,1125221887,1002,1
1125221888,1125222143,1004,1
1125222144,1125222399,1043,1
1125222400,1125224959,1002,1
1125224960,1125225215,1009,1
1125225216,1125226495,1002,1
1125226496,1125227007,1031,1
1125227008,1125227263,1003,1
1125227520,1125228033,1002,1
1125228035,1125228543,1002,1
1125228544,1125228799,1071,1
1125228800,1125229055,1017,1
1125229056,1125229311,1002,1
1125229312,1125229567,1018,1
1125229568,1125229823,1002,1
1125229824,1125230079,1005,1
1125230080,1125230335,1004,1
1125230336,1125230591,1002,1
1125230592,1125230847,1006,1
1125230848,1125231615,1002,1
1125231616,1125232639,1038,1
1125232896,1125233151,1021,1
1125233152,1125233407,1002,1
1125233408,1125233663,1005,1
1125233664,1125233919,1038,1
1125233920,1125234175,1103,1
1125234176,1125234837,1023,1
1125234839,1125235199,1023,1
1125235200,1125235455,1004,1
1125235456,1125235711,1023,1
1125235712,1125236735,1002,1
1125236736,1125237759,1021,1
1125237762,1125238783,1214,1
1125238784,1125239039,1006,1
1125239040,1125239295,1007,1
1125239296,1125239807,1010,1
1125239808,1125240319,1021,1
1125240320,1125240575,1001,1
1125240576,1125240831,1004,1
1125240832,1125241343,1179,1
1125241344,1125241599,1006,1
1125241600,1125241855,1004,1
1125241856,1125242111,1001,1
1125242112,1125242367,1112,1
1125242368,1125242623,1071,1
1125242624,1125242879,1002,1
1125242880,1125244927,1112,1
1125244928,1125249023,1004,1
1125249024,1125249279,1023,1
1125249280,1125249791,1002,1
1125249792,1125250559,1023,1
1125250560,1125250815,1005,1
1125250816,1125251327,1023,1
1125251328,1125251583,1009,1
1125251584,1125251839,1023,1
1125251840,1125253119,1002,1
1125646336,1125647359,1217,1
1125647360,1125648383,1004,1
1125648384,1125649407,1027,1
1125649408,1125650431,1074,1
1125650432,1125651455,1021,1
1125651456,1125652479,1045,1
1125652480,1125653503,1051,1
1125653504,1125654527,1012,1
1125654528,1125655551,1087,1
1125655552,1125656575,1142,1
1125656576,1125657599,1082,1
1125657600,1125658623,1073,1
1125658624,1125659647,1107,1
1125659648,1125660671,1049,1
1125660672,1125661695,1031,1
1125661696,1125662207,1029,1
1125662208,1125662719,1045,1
1125662720,1125664255,1012,1
1125664256,1125664767,1029,1
1125664768,1125666815,1009,1
1125666816,1125667839,1217,1
1125667840,1125668863,1045,1
1125668864,1125669375,1050,1
1125669376,1125669631,1004,1
1125669632,1125669887,1007,1
1125669888,1125670911,1021,1
1125670912,1125671423,1087,1
1125671424,1125672959,1023,1
1125672960,1125674495,1141,1
1125674496,1125675007,1004,1
1125675008,1125677055,1027,1
1125677056,1125679103,1009,1
1125679104,1125683199,1021,1
1125683200,1125685247,1001,1
1125685248,1125686271,1004,1
1125686272,1125687295,1112,1
1125687296,1125688319,1081,1
1125688320,1125690367,1010,1
1125690368,1125691391,1120,1
1125691392,1125692415,1012,1
1125692416,1125693439,1029,1
1125693440,1125695487,1027,1
1125695488,1125696511,1050,1
1125696512,1125697535,1002,1
1125697536,1125700607,1005,1
1125700608,1125701631,1087,1
1125701632,1125703679,1001,1
1125703680,1125705727,1031,1
1125705728,1125706751,1087,1
1125706752,1125707775,1045,1
1125707776,1125708799,1025,1
1125708800,1125709823,1076,1
1125709824,1125710847,1088,1
1125710848,1125711871,1025,1
1125711872,1125712895,1005,1
1125712896,1125713919,1070,1
1125713920,1125714943,1074,1
1125714944,1125715967,1001,1
1125715968,1125720063,1052,1
1125720064,1125722111,1062,1
1125722112,1125724159,1004,1
1125724160,1125726207,1021,1
1125726208,1125726719,1045,1
1125726720,1125728255,1038,1
1125728256,1125728767,1051,1
1125728768,1125729279,1004,1
1125729280,1125730303,1005,1
1125730304,1125731327,1012,1
1125731328,1125731839,1087,1
1125731840,1125732351,1042,1
1125732352,1125733375,1002,1
1125733376,1125734399,1026,1
1125734400,1125736447,1009,1
1125736448,1125737471,1031,1
1125737472,1125738495,1043,1
1125738496,1125742591,1002,1
1125742592,1125744127,1004,1
1125744128,1125744383,1142,1
1125744384,1125744639,1112,1
1125744640,1125745663,1022,1
1125745664,1125746175,1139,1
1125746176,1125746687,1020,1
1125746688,1125748735,1023,1
1125748736,1125752831,1001,1
1125752832,1125756927,1005,1
1125756928,1125757439,1112,1
1125757440,1125757951,1076,1
1125757952,1125758975,1012,1
1125758976,1125759999,1010,1
1125760000,1125761023,1028,1
1125761024,1125763071,1027,1
1125763072,1125764095,1025,1
1125764096,1125769215,1006,1
1125769216,1125770239,1007,1
1125770240,1125771263,1141,1
1125771264,1125771775,1054,1
1125771776,1125772287,1001,1
1125772288,1125772799,1217,1
1125772800,1125773311,1075,1
1125773312,1125777407,1009,1
1125777408,1125783807,1025,1
1125783808,1125784063,1004,1
1125784064,1125854975,1025,1
1125854976,1125855231,1031,1
1125855232,1125875813,1025,1
1125875815,1125876223,1025,1
1125876224,1125876479,1047,1
1125876480,1125876735,1025,1
1125876736,1125877759,1028,1
1125877760,1125879807,1029,1
1125879808,1125881855,1001,1
1125881856,1125883903,1025,1
1125883904,1125884159,1028,1
1125884160,1125884415,1010,1
1125884416,1125885439,1025,1
1125885440,1125885695,1012,1
1125885696,1125885951,1025,1
1125885952,1125886207,1021,1
1125886208,1125901311,1025,1
1125901312,1125902335,1054,1
1125902336,1125912580,1025,1
1125912582,1125914623,1025,1
1125914624,1125920767,1027,1
1125920768,1125921648,1004,1
1125921650,1125922815,1004,1
1125922816,1125924863,1075,1
1125924864,1125926911,1021,1
1125926912,1125928959,1001,1
1125928960,1125931007,1002,1
1125931008,1125933055,1042,1
1125933056,1125935136,1002,1
1125935138,1125938175,1002,1
1125938176,1125939199,1025,1
1125939200,1125941247,1062,1
1125941248,1126009343,1025,1
1126009344,1126009599,1012,1
1126009600,1126170623,1025,1
1126170624,1126182399,1023,1
1126182400,1126182655,1012,1
1126182656,1126187007,1023,1
1126187008,1126189055,1074,1
1126189056,1126191103,1105,1
1126191104,1126193151,1070,1
1126193152,1126195199,1023,1
1126195200,1126199295,1081,1
1126199296,1126203391,1023,1
1126203392,1126207487,1052,1
1126207488,1126209023,1023,1
1126209024,1126209535,1115,1
1126209536,1126209795,1081,1
1126209797,1126210559,1081,1
1126210560,1126211583,1096,1
1126211584,1126213631,1012,1
1126213632,1126214655,1081,1
1126214656,1126215679,1136,1
1126215680,1126217727,1102,1
1126217728,1126219775,1088,1
1126219776,1126227967,1062,1
1126227968,1126232063,1052,1
1126232064,1126234111,1021,1
1126234112,1126236159,1115,1
1126236160,1126246399,1023,1
1126246400,1126248447,1062,1
1126248448,1126250495,1070,1
1126250496,1126251519,1081,1
1126251520,1126252031,1107,1
1126252032,1126252543,1012,1
1126252544,1126285311,1023,1
1126285312,1126287359,1096,1
1126287360,1126289407,1059,1
1126289408,1126291455,1107,1
1126291456,1126293503,1186,1
1126293504,1126297599,1115,1
1126297600,1126299135,1023,1
1126299136,1126299647,1041,1
1126299648,1126300415,1107,1
1126300416,1126300671,1023,1
1126300672,1126301695,1107,1
1126301696,1126334463,1052,1
1126334464,1126338559,1023,1
1126338560,1126340607,1021,1
1126340608,1126342655,1136,1
1126342656,1126344703,1081,1
1126344704,1126346751,1070,1
1126346752,1126366719,1052,1
1126366720,1126367231,1023,1
1126367232,1126375423,1052,1
1126375424,1126395903,1023,1
1126395904,1126399999,1074,1
1126400000,1126402047,1021,1
1126402048,1126404095,1012,1
1126404096,1126406143,1041,1
1126406144,1126408191,1131,1
1126408192,1126416383,1012,1
1126416384,1126418431,1107,1
1126418432,1126422527,1023,1
1126422528,1126424575,1030,1
1126424576,1126432767,1074,1
1126432768,1126433791,1028,1
1126433792,1126435839,1112,1
1126435840,1126436095,1010,1
1126436096,1126436351,1175,1
1126436352,1126436863,1010,1
1126436864,1126438399,1028,1
1126438656,1126439935,1028,1
1126439936,1126440959,1006,1
1126440960,1126442495,1027,1
1126442496,1126443519,1028,1
1126443520,1126444543,1027,1
1126444544,1126445567,1028,1
1126445568,1126446079,1010,1
1126446080,1126446847,1028,1
1126446848,1126447871,1120,1
1126447872,1126449151,1028,1
1126449408,1126449663,1028,1
1126449664,1126449919,1006,1
1126449920,1126450175,1028,1
1126450176,1126452479,1006,1
1126452480,1126452735,1010,1
1126452736,1126453247,1006,1
1126453248,1126454271,1027,1
1126454272,1126454783,1028,1
1126454784,1126455295,1027,1
1126455296,1126455807,1028,1
1126455808,1126456063,1141,1
1126456064,1126456575,1028,1
1126456576,1126457087,1109,1
1126457088,1126457343,1028,1
1126457344,1126458367,1027,1
1126458368,1126459263,1028,1
1126459264,1126460415,1027,1
1126460416,1126460927,1028,1
1126460928,1126461439,1027,1
1126461440,1126462463,1112,1
1126462464,1126463487,1028,1
1126463488,1126464511,1120,1
1126464512,1126465535,1112,1
1126465536,1126465791,1141,1
1126465792,1126466047,1028,1
1126466048,1126466434,1141,1
1126466436,1126467071,1141,1
1126467072,1126467583,1028,1
1126467584,1126468095,1141,1
1126468096,1126469631,1028,1
1126469632,1126470143,1143,1
1126470144,1126470655,1028,1
1126470656,1126471679,1112,1
1126471680,1126472191,1028,1
1126472192,1126472703,1006,1
1126472704,1126473215,1165,1
1126473216,1126473983,1028,1
1126473984,1126474239,1027,1
1126474240,1126474751,1028,1
1126474752,1126475263,1112,1
1126475264,1126475519,1028,1
1126475520,1126475775,1006,1
1126475776,1126481919,1027,1
1126481920,1126482175,1028,1
1126482305,1126483711,1027,1
1126483712,1126483967,1028,1
1126483982,1126484991,1027,1
1126484992,1126485503,1028,1
1126485504,1126488063,1027,1
1126488064,1126488575,1028,1
1126488576,1126490111,1027,1
1126490112,1126490623,1028,1
1126490624,1126491135,1006,1
1126491136,1126492671,1028,1
1126492672,1126493175,1006,1
1126493176,1126493439,1028,1
1126493440,1126494207,1006,1
1126494208,1126496255,1028,1
1126496256,1126497279,1010,1
1126497280,1126498303,1028,1
1126498304,1126499071,1141,1
1126499072,1126499327,1028,1
1126499328,1126500607,1141,1
1126500608,1126500863,1028,1
1126500864,1126501375,1141,1
1126501376,1126501887,1028,1
1126501888,1126502399,1141,1
1126502400,1126503679,1112,1
1126503680,1126504191,1028,1
1126504192,1126504447,1112,1
1126504448,1126505471,1010,1
1126505472,1126505983,1028,1
